!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:55:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
1457348406.3012,-0.0056847734,-0.98276758
1457448409.6458,-0.0060687456,-0.98270828
1457548412.9904,-0.0060528046,-0.9825747
1457648416.335,-0.0061606192,-0.98283511
1457748419.6796,-0.0058213123,-0.9831726
1457848423.0242,-0.0061385394,-0.9827798
1457948426.3688,-0.006528974,-0.98318416
1458048429.7134,-0.0065541253,-0.98269695
1458148433.058,-0.0066555543,-0.98306304
1458248436.4026,-0.0069548679,-0.98282588
1458348439.7471,-0.0071465373,-0.98272914
1458448443.0917,-0.0069454424,-0.98290962
1458548446.4363,-0.0069797616,-0.98283505
1458648449.7809,-0.0074126795,-0.98261386
1458748453.1255,-0.0078591863,-0.98291087
1458848456.4701,-0.007490607,-0.9826951
1458948459.8147,-0.0077301953,-0.98240387
1459048463.1593,-0.0079816757,-0.98253518
1459148466.5039,-0.0081067365,-0.98248732
1459248469.8485,-0.0079068346,-0.98266631
1459348473.1931,-0.0082462933,-0.98322177
1459448476.5377,-0.0085645653,-0.98284888
1459548479.8823,-0.0089267688,-0.98246294
1459648483.2269,-0.0086449143,-0.98277462
1459748486.5715,-0.0086586894,-0.98305207
1459848489.9161,-0.0089771161,-0.98259395
1459948493.2606,-0.009632865,-0.98297215
1460048496.6052,-0.0092420941,-0.98291951
1460148499.9498,-0.009711354,-0.98241711
1460248503.2944,-0.0098414179,-0.98279321
1460348506.639,-0.009339585,-0.98265231
1460448509.9836,-0.0098256571,-0.98300231
1460548513.3282,-0.010070634,-0.98268199
1460648516.6728,-0.010252802,-0.98294055
1460748520.0174,-0.010248694,-0.98260856
1460848523.362,-0.010520296,-0.98249179
1460948526.7066,-0.010678644,-0.98245543
1461048530.0512,-0.010465958,-0.98243737
1461148533.3958,-0.010840142,-0.98259139
1461248536.7404,-0.010809297,-0.98229319
1461348540.085,-0.010681617,-0.98243654
1461448543.4295,-0.011199732,-0.98223644
1461548546.7741,-0.01104892,-0.98216462
1461648550.1187,-0.011391994,-0.98264515
1461748553.4633,-0.011683711,-0.98263454
1461848556.8079,-0.011912815,-0.9822824
1461948560.1525,-0.011945447,-0.98250765
1462048563.4971,-0.01169421,-0.98257852
1462148566.8417,-0.011847844,-0.98262167
1462248570.1863,-0.012119337,-0.98270744
1462348573.5309,-0.012366564,-0.98252237
1462448576.8755,-0.012404024,-0.98296696
1462548580.2201,-0.012388596,-0.98295784
1462648583.5647,-0.012885199,-0.98311323
1462748586.9093,-0.012749164,-0.9830516
1462848590.2539,-0.013310424,-0.98291332
1462948593.5984,-0.01330338,-0.982701
1463048596.943,-0.013532831,-0.98294163
1463148600.2876,-0.013349492,-0.9831841
1463248603.6322,-0.013721083,-0.98274738
1463348606.9768,-0.013864177,-0.98244041
1463448610.3214,-0.013842991,-0.98248917
1463548613.666,-0.014177483,-0.98224604
1463648617.0106,-0.014009195,-0.98227406
1463748620.3552,-0.014328121,-0.98237163
1463848623.6998,-0.014158052,-0.98205972
1463948627.0444,-0.01459297,-0.98243618
1464048630.389,-0.014701756,-0.982234
1464148633.7336,-0.014872239,-0.98216695
1464248637.0782,-0.015293968,-0.9825474
1464348640.4228,-0.014819304,-0.98263425
1464448643.7674,-0.014795824,-0.98245567
1464548647.1119,-0.015430219,-0.98250914
1464648650.4565,-0.015724882,-0.982256
1464748653.8011,-0.015896494,-0.98256695
1464848657.1457,-0.015910864,-0.98254579
1464948660.4903,-0.016006898,-0.98240548
1465048663.8349,-0.015554731,-0.98268074
1465148667.1795,-0.016102782,-0.98217815
1465248670.5241,-0.016110808,-0.98236436
1465348673.8687,-0.016474297,-0.98244673
1465448677.2133,-0.016632285,-0.98270732
1465548680.5579,-0.016954822,-0.98237467
1465648683.9025,-0.01697886,-0.98175508
1465748687.2471,-0.017096549,-0.9822346
1465848690.5917,-0.017144335,-0.98206657
1465948693.9363,-0.017033421,-0.98234868
1466048697.2808,-0.017445039,-0.98212302
1466148700.6254,-0.017764073,-0.9821865
1466248703.97,-0.017792912,-0.98267609
1466348707.3146,-0.017932795,-0.98303688
1466448710.6592,-0.017898114,-0.9823817
1466548714.0038,-0.018145539,-0.98225981
1466648717.3484,-0.018280581,-0.98277783
1466748720.693,-0.018331576,-0.98239952
1466848724.0376,-0.018529464,-0.98222518
1466948727.3822,-0.018619733,-0.98245436
1467048730.7268,-0.018830443,-0.98245233
1467148734.0714,-0.01900791,-0.98237246
1467248737.416,-0.019176181,-0.98232675
1467348740.7606,-0.01928837,-0.9820683
1467448744.1052,-0.019483794,-0.98225236
1467548747.4497,-0.019604171,-0.98231763
1467648750.7943,-0.01988424,-0.98214906
1467748754.1389,-0.019878784,-0.98230386
1467848757.4835,-0.019863673,-0.98233825
1467948760.8281,-0.02013934,-0.98273557
1468048764.1727,-0.020441055,-0.9824633
1468148767.5173,-0.020620398,-0.98231751
1468248770.8619,-0.020583555,-0.98237669
1468348774.2065,-0.020659972,-0.98223114
1468448777.5511,-0.020580681,-0.9825331
1468548780.8957,-0.021073328,-0.98210543
1468648784.2403,-0.021053432,-0.98201823
1468748787.5849,-0.02122736,-0.98241633
1468848790.9295,-0.02127644,-0.9824608
1468948794.2741,-0.021395264,-0.98219925
1469048797.6186,-0.021226902,-0.98253149
1469148800.9632,-0.021464027,-0.98233211
1469248804.3078,-0.02224029,-0.98212951
1469348807.6524,-0.022179609,-0.98235434
1469448810.997,-0.022148803,-0.98221225
1469548814.3416,-0.022232682,-0.98206574
1469648817.6862,-0.022299416,-0.9821322
1469748821.0308,-0.022249414,-0.98219764
1469848824.3754,-0.022780793,-0.98199457
1469948827.72,-0.022970704,-0.98215812
1470048831.0646,-0.022891523,-0.98240805
1470148834.4092,-0.022735883,-0.98227614
1470248837.7538,-0.023351867,-0.981915
1470348841.0984,-0.023518035,-0.98203784
1470448844.443,-0.023269122,-0.98217559
1470548847.7876,-0.023834094,-0.98233157
1470648851.1321,-0.023592472,-0.98215717
1470748854.4767,-0.023836765,-0.98214126
1470848857.8213,-0.024063477,-0.98243445
1470948861.1659,-0.023984272,-0.98232043
1471048864.5105,-0.024444614,-0.98218179
1471148867.8551,-0.024829186,-0.98226786
1471248871.1997,-0.024504412,-0.98255229
1471348874.5443,-0.024556061,-0.98201269
1471448877.8889,-0.024675427,-0.9825297
1471548881.2335,-0.025130378,-0.98263627
1471648884.5781,-0.025211936,-0.98238093
1471748887.9227,-0.025736697,-0.98209971
1471848891.2673,-0.025593214,-0.98222339
1471948894.6119,-0.025839483,-0.98187703
1472048897.9565,-0.025560642,-0.98194569
1472148901.301,-0.025695458,-0.98174351
1472248904.6456,-0.026108528,-0.98193496
1472348907.9902,-0.026307659,-0.98214656
1472448911.3348,-0.026242875,-0.98233986
1472548914.6794,-0.026258929,-0.98236322
1472648918.024,-0.026443735,-0.98193455
1472748921.3686,-0.026882811,-0.98202646
1472848924.7132,-0.026779102,-0.98210502
1472948928.0578,-0.026994729,-0.98241729
1473048931.4024,-0.027352232,-0.9821651
1473148934.747,-0.027341196,-0.98217058
1473248938.0916,-0.027487909,-0.98211795
1473348941.4362,-0.027498987,-0.98245114
1473448944.7808,-0.027894827,-0.98212475
1473548948.1254,-0.027802663,-0.98215568
1473648951.4699,-0.027874433,-0.98190969
1473748954.8145,-0.027944406,-0.98189265
1473848958.1591,-0.02807709,-0.98192847
1473948961.5037,-0.028446101,-0.9823001
1474048964.8483,-0.028469019,-0.98187786
1474148968.1929,-0.028718503,-0.98199993
1474248971.5375,-0.028897876,-0.98238301
1474348974.8821,-0.028955234,-0.98204195
1474448978.2267,-0.028959827,-0.98186255
1474548981.5713,-0.029032735,-0.98170531
1474648984.9159,-0.029191598,-0.98198587
1474748988.2605,-0.029276283,-0.9818508
1474848991.6051,-0.029565319,-0.98175824
1474948994.9497,-0.029691119,-0.98184276
1475048998.2943,-0.029953087,-0.98168671
1475149001.6389,-0.030140201,-0.98215896
1475249004.9834,-0.030240715,-0.98202664
1475349008.328,-0.030512275,-0.98201346
1475449011.6726,-0.030599661,-0.98164678
1475549015.0172,-0.030712724,-0.98216271
1475649018.3618,-0.030613706,-0.98224312
1475749021.7064,-0.030849077,-0.98214811
1475849025.051,-0.031116145,-0.98172987
1475949028.3956,-0.031250689,-0.98217422
1476049031.7402,-0.031252094,-0.98212159
1476149035.0848,-0.031877577,-0.98181027
1476249038.4294,-0.031891063,-0.98169124
1476349041.774,-0.031925619,-0.98153979
1476449045.1186,-0.031875104,-0.98164678
1476549048.4632,-0.031968579,-0.9819966
1476649051.8078,-0.032180093,-0.98221272
1476749055.1523,-0.032031331,-0.98213106
1476849058.4969,-0.032284833,-0.98252898
1476949061.8415,-0.032688227,-0.98209792
1477049065.1861,-0.032837983,-0.98199147
1477149068.5307,-0.033078689,-0.98176801
1477249071.8753,-0.033268597,-0.9820689
1477349075.2199,-0.033155967,-0.98216271
1477449078.5645,-0.033090007,-0.9820289
1477549081.9091,-0.033260051,-0.98213172
1477649085.2537,-0.033717081,-0.98189062
1477749088.5983,-0.033790246,-0.98159295
1477849091.9429,-0.033890087,-0.98199409
1477949095.2875,-0.033499841,-0.98189408
1478049098.6321,-0.03371812,-0.9815563
1478149101.9767,-0.034250107,-0.98219377
1478249105.3212,-0.034298003,-0.98204249
1478349108.6658,-0.03461197,-0.98214185
1478449112.0104,-0.034708608,-0.98201644
1478549115.355,-0.034840282,-0.98140979
1478649118.6996,-0.034973573,-0.98164743
1478749122.0442,-0.034899134,-0.98170763
1478849125.3888,-0.035421308,-0.98192734
1478949128.7334,-0.035162453,-0.98231697
1479049132.078,-0.035632808,-0.98181516
1479149135.4226,-0.03567002,-0.98153442
1479249138.7672,-0.03606534,-0.98144126
1479349142.1118,-0.036516868,-0.98156363
1479449145.4564,-0.036078319,-0.98191381
1479549148.801,-0.036005128,-0.98190558
1479649152.1456,-0.036500052,-0.98173892
1479749155.4902,-0.036321022,-0.98155838
1479849158.8347,-0.036461327,-0.98191255
1479949162.1793,-0.036949929,-0.98181659
1480049165.5239,-0.036813412,-0.98167658
1480149168.8685,-0.037219021,-0.98175383
1480249172.2131,-0.037050791,-0.98169583
1480349175.5577,-0.037414785,-0.98157519
1480449178.9023,-0.036964968,-0.98214197
1480549182.2469,-0.037204087,-0.9818871
1480649185.5915,-0.037601825,-0.98181796
1480749188.9361,-0.038006991,-0.98184872
1480849192.2807,-0.038379986,-0.98152131
1480949195.6253,-0.038010366,-0.98207062
1481049198.9699,-0.038075447,-0.98162681
1481149202.3145,-0.038376611,-0.98144603
1481249205.6591,-0.038418058,-0.98125577
1481349209.0036,-0.038749661,-0.98159438
1481449212.3482,-0.038970683,-0.98141986
1481549215.6928,-0.03910137,-0.98140663
1481649219.0374,-0.038772088,-0.98178279
1481749222.382,-0.039237823,-0.98120803
1481849225.7266,-0.0394473,-0.98114401
1481949229.0712,-0.03945506,-0.98162609
1482049232.4158,-0.03970433,-0.98117805
1482149235.7604,-0.039693862,-0.98126656
1482249239.105,-0.040100656,-0.98189449
1482349242.4496,-0.040170118,-0.98111272
1482449245.7942,-0.040369038,-0.98178947
1482549249.1388,-0.04026188,-0.98141515
1482649252.4834,-0.040152382,-0.981269
1482749255.828,-0.040524215,-0.98095667
1482849259.1725,-0.040886238,-0.98190856
1482949262.5171,-0.040851124,-0.9818061
1483049265.8617,-0.040979024,-0.98130012
1483149269.2063,-0.041151281,-0.9813146
1483249272.5509,-0.041269265,-0.98170918
1483349275.8955,-0.041331425,-0.98159367
1483449279.2401,-0.041694317,-0.98124397
1483549282.5847,-0.041845072,-0.98127967
1483649285.9293,-0.041848339,-0.98140579
1483749289.2739,-0.042272683,-0.98144102
1483849292.6185,-0.04238487,-0.98152113
1483949295.9631,-0.04246971,-0.98110092
1484049299.3077,-0.042797323,-0.98110986
1484149302.6523,-0.042679589,-0.98146302
1484249305.9969,-0.04294103,-0.98172086
1484349309.3414,-0.042994741,-0.98124903
1484449312.686,-0.042903185,-0.98134041
1484549316.0306,-0.043226678,-0.98176593
1484649319.3752,-0.043478359,-0.98171163
1484749322.7198,-0.04357652,-0.98154777
1484849326.0644,-0.043445658,-0.9815411
1484949329.409,-0.043508902,-0.98131901
1485049332.7536,-0.043932483,-0.98113662
1485149336.0982,-0.044257585,-0.98105061
1485249339.4428,-0.044104416,-0.98181057
1485349342.7874,-0.044275187,-0.98144156
1485449346.132,-0.044365317,-0.98116541
1485549349.4766,-0.044880904,-0.9811222
1485649352.8212,-0.044958632,-0.98122013
1485749356.1658,-0.044958733,-0.98130721
1485849359.5104,-0.044953257,-0.98115635
1485949362.8549,-0.044918146,-0.98076636
1486049366.1995,-0.045196872,-0.98088586
1486149369.5441,-0.045663938,-0.9812752
1486249372.8887,-0.045650262,-0.98119235
1486349376.2333,-0.045880735,-0.98121864
1486449379.5779,-0.0459393,-0.98150492
1486549382.9225,-0.04600748,-0.98118985
1486649386.2671,-0.046141099,-0.98115253
1486749389.6117,-0.045932457,-0.98108679
1486849392.9563,-0.046449896,-0.98115736
1486949396.3009,-0.046358246,-0.98104763
1487049399.6455,-0.046803419,-0.98129755
1487149402.9901,-0.046826974,-0.98098356
1487249406.3347,-0.047050424,-0.98107767
1487349409.6793,-0.047332235,-0.98124576
1487449413.0238,-0.047569621,-0.98161495
1487549416.3684,-0.047508739,-0.98094827
1487649419.713,-0.047637835,-0.98111099
1487749423.0576,-0.047724642,-0.98132586
1487849426.4022,-0.047962293,-0.98090684
1487949429.7468,-0.048028827,-0.98098433
1488049433.0914,-0.048352968,-0.98163408
1488149436.436,-0.04810188,-0.98122776
1488249439.7806,-0.04846653,-0.98084074
1488349443.1252,-0.048624419,-0.98067451
1488449446.4698,-0.048677444,-0.98089767
1488549449.8144,-0.048740279,-0.9813416
1488649453.159,-0.049089488,-0.98083651
1488749456.5036,-0.049161538,-0.98097336
1488849459.8482,-0.049043648,-0.98076844
1488949463.1927,-0.049412016,-0.98058164
1489049466.5373,-0.049655598,-0.98100066
1489149469.8819,-0.049982306,-0.98124057
1489249473.2265,-0.049798422,-0.98138684
1489349476.5711,-0.050277367,-0.98124605
1489449479.9157,-0.050390512,-0.9812032
1489549483.2603,-0.050676551,-0.98100197
1489649486.6049,-0.050409619,-0.98088449
1489749489.9495,-0.05046396,-0.98100281
1489849493.2941,-0.050683469,-0.98108071
1489949496.6387,-0.050618429,-0.98066372
1490049499.9833,-0.051061887,-0.98076105
1490149503.3279,-0.051131211,-0.98126459
1490249506.6725,-0.05107956,-0.98126084
1490349510.0171,-0.051329721,-0.98106778
1490449513.3617,-0.051615983,-0.9810468
1490549516.7062,-0.052108873,-0.98069459
1490649520.0508,-0.051789489,-0.98104334
1490749523.3954,-0.051798649,-0.98087245
1490849526.74,-0.052203909,-0.98061383
1490949530.0846,-0.052712344,-0.98046786
1491049533.4292,-0.052695185,-0.98050195
1491149536.7738,-0.052647606,-0.98051816
1491249540.1184,-0.05284692,-0.98043716
1491349543.463,-0.052984711,-0.98055619
1491449546.8076,-0.052993912,-0.98051107
1491549550.1522,-0.053247511,-0.98105621
1491649553.4968,-0.053294044,-0.98116714
1491749556.8414,-0.053430043,-0.9807688
1491849560.186,-0.053546779,-0.9805119
1491949563.5306,-0.053896874,-0.98043841
1492049566.8751,-0.05378601,-0.98041058
1492149570.2197,-0.054125685,-0.98049653
1492249573.5643,-0.054233879,-0.98025632
1492349576.9089,-0.054530356,-0.98069507
1492449580.2535,-0.054357566,-0.98050064
1492549583.5981,-0.054740015,-0.98072851
1492649586.9427,-0.054567732,-0.98063928
1492749590.2873,-0.054913264,-0.9806506
1492849593.6319,-0.055058036,-0.9808386
1492949596.9765,-0.055115849,-0.98084188
1493049600.3211,-0.055123616,-0.98044264
1493149603.6657,-0.055514932,-0.98056269
1493249607.0103,-0.055810731,-0.98055625
1493349610.3549,-0.055571031,-0.98041111
1493449613.6995,-0.055885434,-0.98069835
1493549617.044,-0.056051634,-0.98049051
1493649620.3886,-0.056313314,-0.98020196
1493749623.7332,-0.056510709,-0.98056746
1493849627.0778,-0.056134541,-0.98061728
1493949630.4224,-0.056321681,-0.98055339
1494049633.767,-0.056506667,-0.98066771
1494149637.1116,-0.056691632,-0.98038262
1494249640.4562,-0.056960326,-0.98043472
1494349643.8008,-0.057191387,-0.98062867
1494449647.1454,-0.057435807,-0.98036832
1494549650.49,-0.057926487,-0.98051828
1494649653.8346,-0.057363108,-0.98017216
1494749657.1792,-0.057418387,-0.98032093
1494849660.5238,-0.058104776,-0.98014975
1494949663.8684,-0.057834789,-0.98017138
1495049667.213,-0.057859734,-0.98016906
1495149670.5575,-0.058352347,-0.98033327
1495249673.9021,-0.058805127,-0.98078847
1495349677.2467,-0.058392819,-0.9808082
1495449680.5913,-0.058457669,-0.980501
1495549683.9359,-0.058783524,-0.98038417
1495649687.2805,-0.059117328,-0.98009098
1495749690.6251,-0.059208985,-0.98036677
1495849693.9697,-0.059316088,-0.98021781
1495949697.3143,-0.059374988,-0.98009634
1496049700.6589,-0.05947509,-0.97991246
1496149704.0035,-0.059823621,-0.98010117
1496249707.3481,-0.05982846,-0.98017198
1496349710.6927,-0.060094461,-0.98031539
1496449714.0373,-0.060072199,-0.98038048
1496549717.3819,-0.060571104,-0.98038787
1496649720.7264,-0.060721848,-0.98008364
1496749724.071,-0.060392644,-0.98022628
1496849727.4156,-0.06070517,-0.97991496
1496949730.7602,-0.060794633,-0.97998226
1497049734.1048,-0.061007727,-0.97979087
1497149737.4494,-0.061231483,-0.98008054
1497249740.794,-0.061556999,-0.98025697
1497349744.1386,-0.061251324,-0.98011947
1497449747.4832,-0.061664291,-0.98018444
1497549750.8278,-0.061706029,-0.98043203
1497649754.1724,-0.061681077,-0.98043483
1497749757.517,-0.061968405,-0.98007244
1497849760.8616,-0.062360603,-0.97981834
1497949764.2062,-0.062005527,-0.97978711
1498049767.5508,-0.062359843,-0.97993267
1498149770.8953,-0.062235501,-0.98034084
1498249774.2399,-0.062803335,-0.97976691
1498349777.5845,-0.062717319,-0.98025006
1498449780.9291,-0.063092865,-0.97992271
1498549784.2737,-0.062940113,-0.98005819
1498649787.6183,-0.06346114,-0.97994739
1498749790.9629,-0.063565999,-0.98026073
1498849794.3075,-0.063448489,-0.98007858
1498949797.6521,-0.063747108,-0.98044765
1499049800.9967,-0.063904122,-0.97981083
1499149804.3413,-0.064134195,-0.97966868
1499249807.6859,-0.064171016,-0.97998405
1499349811.0305,-0.064266644,-0.98002595
1499449814.3751,-0.06428998,-0.97960669
1499549817.7197,-0.064495154,-0.97982419
1499649821.0642,-0.064741611,-0.97986847
1499749824.4088,-0.064782754,-0.97993821
1499849827.7534,-0.065116666,-0.97982007
1499949831.098,-0.065113217,-0.9797191
1500049834.4426,-0.065285116,-0.97986704
1500149837.7872,-0.065459371,-0.98000157
1500249841.1318,-0.065581061,-0.97965056
1500349844.4764,-0.065838382,-0.97992903
1500449847.821,-0.065821722,-0.97959483
1500549851.1656,-0.066067465,-0.97955596
1500649854.5102,-0.06603419,-0.97984809
1500749857.8548,-0.066380769,-0.97967434
