!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:59:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
1455248336.0648,0.72938275,-0.47738314
1455348339.4093,0.72786993,-0.48015326
1455448342.7539,0.72618222,-0.48279718
1455548346.0985,0.72462583,-0.48550335
1455648349.4431,0.72281706,-0.4881143
1455748352.7877,0.72108471,-0.49081439
1455848356.1323,0.71958321,-0.49370173
1455948359.4769,0.71782202,-0.49632707
1456048362.8215,0.71586919,-0.49872705
1456148366.1661,0.7143743,-0.50139505
1456248369.5107,0.71275496,-0.50429028
1456348372.8553,0.71101922,-0.50680321
1456448376.1999,0.70925838,-0.50942242
1456548379.5445,0.70739013,-0.51214647
1456648382.8891,0.70549887,-0.51455516
1456748386.2337,0.70384669,-0.51731819
1456848389.5782,0.70212096,-0.51986682
1456948392.9228,0.70035589,-0.52261078
1457048396.2674,0.69859397,-0.5251075
1457148399.612,0.69676572,-0.52777135
1457248402.9566,0.69498116,-0.53045684
1457348406.3012,0.69314289,-0.5330075
1457448409.6458,0.6915431,-0.53551579
1457548412.9904,0.68968844,-0.53809386
1457648416.335,0.68786627,-0.54077768
1457748419.6796,0.68579239,-0.54336554
1457848423.0242,0.68395561,-0.54572678
1457948426.3688,0.68203723,-0.54833835
1458048429.7134,0.68012446,-0.55089819
1458148433.058,0.67823589,-0.55360836
1458248436.4026,0.67664409,-0.55614853
1458348439.7471,0.67432505,-0.55846691
1458448443.0917,0.67220807,-0.5609175
1458548446.4363,0.67032713,-0.5633949
1458648449.7809,0.66851223,-0.56622356
1458748453.1255,0.66629606,-0.5685699
1458848456.4701,0.66448772,-0.57099414
1458948459.8147,0.66264069,-0.57349074
1459048463.1593,0.66078913,-0.57619673
1459148466.5039,0.65880018,-0.57850522
1459248469.8485,0.65681571,-0.58112085
1459348473.1931,0.65484017,-0.58351266
1459448476.5377,0.65248674,-0.58597422
1459548479.8823,0.6505242,-0.58825666
1459648483.2269,0.64841139,-0.59065545
1459748486.5715,0.64634782,-0.59328067
1459848489.9161,0.64448231,-0.59588611
1459948493.2606,0.64246804,-0.59803283
1460048496.6052,0.64027637,-0.60049796
1460148499.9498,0.63822299,-0.60284698
1460248503.2944,0.6358059,-0.60527247
1460348506.639,0.63398206,-0.60761076
1460448509.9836,0.6319921,-0.61009699
1460548513.3282,0.62999988,-0.61257875
1460648516.6728,0.62759721,-0.61483729
1460748520.0174,0.62549853,-0.61705542
1460848523.362,0.62325144,-0.61943984
1460948526.7066,0.62119776,-0.62171489
1461048530.0512,0.61894131,-0.62428457
1461148533.3958,0.61657912,-0.62621838
1461248536.7404,0.61462069,-0.6287114
1461348540.085,0.61246002,-0.63120776
1461448543.4295,0.61013407,-0.63341498
1461548546.7741,0.60785657,-0.63578951
1461648550.1187,0.60597336,-0.63805938
1461748553.4633,0.60345793,-0.64037895
1461848556.8079,0.60117662,-0.64274395
1461948560.1525,0.59891552,-0.64499325
1462048563.4971,0.59669292,-0.64707583
1462148566.8417,0.59463233,-0.64946806
1462248570.1863,0.59224582,-0.65183336
1462348573.5309,0.58976489,-0.65402436
1462448576.8755,0.58762431,-0.65593815
1462548580.2201,0.58523935,-0.65822601
1462648583.5647,0.58280486,-0.66066301
1462748586.9093,0.58042812,-0.66257155
1462848590.2539,0.57825452,-0.66505355
1462948593.5984,0.5760206,-0.66719925
1463048596.943,0.57373059,-0.66947013
1463148600.2876,0.57141221,-0.67185396
1463248603.6322,0.56905115,-0.67387813
1463348606.9768,0.56678271,-0.67614257
1463448610.3214,0.56431681,-0.67821538
1463548613.666,0.56189311,-0.68016243
1463648617.0106,0.5596441,-0.68244451
1463748620.3552,0.5572198,-0.68472874
1463848623.6998,0.554775,-0.68705583
1463948627.0444,0.55228984,-0.68897283
1464048630.389,0.5499512,-0.69116765
1464148633.7336,0.54731601,-0.6929245
1464248637.0782,0.54488587,-0.6951049
1464348640.4228,0.54239404,-0.69715244
1464448643.7674,0.54012239,-0.699301
1464548647.1119,0.5375725,-0.70156771
1464648650.4565,0.53501999,-0.70324266
1464748653.8011,0.53292942,-0.70564723
1464848657.1457,0.53013301,-0.70754713
1464948660.4903,0.52773875,-0.70929849
1465048663.8349,0.52495778,-0.71125615
1465148667.1795,0.52261204,-0.71363747
1465248670.5241,0.52015299,-0.71562535
1465348673.8687,0.51753414,-0.71738315
1465448677.2133,0.51510984,-0.71937662
1465548680.5579,0.51234931,-0.72151959
1465648683.9025,0.50985259,-0.72360694
1465748687.2471,0.50713998,-0.72506666
1465848690.5917,0.50476134,-0.7271027
1465948693.9363,0.50185966,-0.72892392
1466048697.2808,0.49944827,-0.73097843
1466148700.6254,0.496959,-0.7330879
1466248703.97,0.49433544,-0.73512274
1466348707.3146,0.49170676,-0.73698628
1466448710.6592,0.48917907,-0.73877382
1466548714.0038,0.48656529,-0.74080724
1466648717.3484,0.48397368,-0.74265921
1466748720.693,0.48135284,-0.74459124
1466848724.0376,0.47850406,-0.746436
1466948727.3822,0.47616884,-0.74843788
1467048730.7268,0.47316349,-0.74993283
1467148734.0714,0.47044072,-0.75149351
1467248737.416,0.46769986,-0.75324863
1467348740.7606,0.464995,-0.75529826
1467448744.1052,0.46254134,-0.7572723
1467548747.4497,0.45988557,-0.75902063
1467648750.7943,0.45707884,-0.76100409
1467748754.1389,0.45457339,-0.76251465
1467848757.4835,0.45163673,-0.76439118
1467948760.8281,0.44890937,-0.76604778
1468048764.1727,0.44641772,-0.76791316
1468148767.5173,0.44356239,-0.76944196
1468248770.8619,0.44073427,-0.77127576
1468348774.2065,0.43791673,-0.77264565
1468448777.5511,0.43540087,-0.77471375
1468548780.8957,0.43242139,-0.77663624
1468648784.2403,0.42942932,-0.77790827
1468748787.5849,0.4269807,-0.77989721
1468848790.9295,0.42407146,-0.78155446
1468948794.2741,0.42140064,-0.78322071
1469048797.6186,0.41858774,-0.78477138
1469148800.9632,0.41572046,-0.78629404
1469248804.3078,0.41292503,-0.78797138
1469348807.6524,0.41008848,-0.78983229
1469448810.997,0.40706494,-0.79094303
1469548814.3416,0.40415591,-0.79262906
1469648817.6862,0.40153214,-0.79438597
1469748821.0308,0.39893311,-0.79584688
1469848824.3754,0.39587286,-0.79728407
1469948827.72,0.3931112,-0.79913205
1470048831.0646,0.39008015,-0.8004548
1470148834.4092,0.38732263,-0.80202484
1470248837.7538,0.38449281,-0.80356157
1470348841.0984,0.38139689,-0.80518109
1470448844.443,0.37851793,-0.80678672
1470548847.7876,0.37560987,-0.80819118
1470648851.1321,0.37262493,-0.80955714
1470748854.4767,0.36976072,-0.81101245
1470848857.8213,0.36698619,-0.81270772
1470948861.1659,0.36401474,-0.81384838
1471048864.5105,0.36122122,-0.81558222
1471148867.8551,0.35805815,-0.81683069
1471248871.1997,0.35533488,-0.8186034
1471348874.5443,0.35226712,-0.81958413
1471448877.8889,0.34929365,-0.82122821
1471548881.2335,0.34649894,-0.82250255
1471648884.5781,0.34345409,-0.8235181
1471748887.9227,0.34049833,-0.82505322
1471848891.2673,0.33746397,-0.82645053
1471948894.6119,0.33445364,-0.82784927
1472048897.9565,0.33147454,-0.82912242
1472148901.301,0.3286283,-0.83084279
1472248904.6456,0.32549715,-0.83208227
1472348907.9902,0.32256758,-0.83304894
1472448911.3348,0.31941444,-0.83430165
1472548914.6794,0.31651139,-0.83586919
1472648918.024,0.31337079,-0.8368271
1472748921.3686,0.31052938,-0.83817226
1472848924.7132,0.30733025,-0.83952051
1472948928.0578,0.30450916,-0.84041709
1473048931.4024,0.30138758,-0.84167486
1473148934.747,0.29844514,-0.84332222
1473248938.0916,0.29535297,-0.8441419
1473348941.4362,0.29221305,-0.84550685
1473448944.7808,0.28919032,-0.84664917
1473548948.1254,0.28625941,-0.84801877
1473648951.4699,0.28322577,-0.84941292
1473748954.8145,0.2799421,-0.85026366
1473848958.1591,0.27687404,-0.8511492
1473948961.5037,0.27372816,-0.85251898
1474048964.8483,0.27067178,-0.85351157
1474148968.1929,0.26773155,-0.85503483
1474248971.5375,0.26444283,-0.85558748
1474348974.8821,0.2615087,-0.85703343
1474448978.2267,0.25841954,-0.85818207
1474548981.5713,0.25530785,-0.85920542
1474648984.9159,0.25215486,-0.86025029
1474748988.2605,0.24893168,-0.86092669
1474848991.6051,0.24579345,-0.86187941
1474948994.9497,0.24266028,-0.86290622
1475048998.2943,0.23970775,-0.86397707
1475149001.6389,0.23650634,-0.86474377
1475249004.9834,0.23332873,-0.86597413
1475349008.328,0.23024338,-0.8668071
1475449011.6726,0.22701259,-0.86744034
1475549015.0172,0.2238829,-0.86880314
1475649018.3618,0.22080235,-0.8698684
1475749021.7064,0.21760423,-0.87089247
1475849025.051,0.21434677,-0.87167817
1475949028.3956,0.21127909,-0.87220865
1476049031.7402,0.20796859,-0.87294543
1476149035.0848,0.2048503,-0.87452114
1476249038.4294,0.20180246,-0.87535459
1476349041.774,0.19840108,-0.87609935
1476449045.1186,0.19521134,-0.87653506
1476549048.4632,0.19200112,-0.877047
1476649051.8078,0.18876372,-0.87783837
1476749055.1523,0.18557781,-0.87912023
1476849058.4969,0.18257807,-0.88021946
1476949061.8415,0.1794026,-0.88035774
1477049065.1861,0.17602386,-0.88117212
1477149068.5307,0.17279994,-0.88205814
1477249071.8753,0.16968207,-0.88267082
1477349075.2199,0.16641384,-0.88341022
1477449078.5645,0.16314119,-0.88426906
1477549081.9091,0.15994254,-0.88477743
1477649085.2537,0.15696308,-0.88574547
1477749088.5983,0.15360668,-0.88644171
1477849091.9429,0.15028583,-0.8871544
1477949095.2875,0.14711393,-0.88767302
1478049098.6321,0.14381942,-0.88816023
1478149101.9767,0.14064947,-0.88872784
1478249105.3212,0.13739994,-0.88952059
1478349108.6658,0.13389055,-0.88999766
1478449112.0104,0.13075899,-0.8906405
1478549115.355,0.12769002,-0.89121634
1478649118.6996,0.12454789,-0.89167857
1478749122.0442,0.12110053,-0.89237744
1478849125.3888,0.11778488,-0.89323038
1478949128.7334,0.11468826,-0.89347368
1479049132.078,0.11099987,-0.89380437
1479149135.4226,0.10789324,-0.89425516
1479249138.7672,0.10471179,-0.89497811
1479349142.1118,0.101354,-0.89522547
1479449145.4564,0.098080091,-0.89560854
1479549148.801,0.094808824,-0.896707
1479649152.1456,0.091583699,-0.89725459
1479749155.4902,0.088249788,-0.89735335
1479849158.8347,0.084894925,-0.89775538
1479949162.1793,0.081687495,-0.89812481
1480049165.5239,0.078606911,-0.89872372
1480149168.8685,0.075260393,-0.89869004
1480249172.2131,0.071864337,-0.8992784
1480349175.5577,0.068607248,-0.89937341
1480449178.9023,0.06523668,-0.8997311
1480549182.2469,0.062131435,-0.90008754
1480649185.5915,0.058600754,-0.90039372
1480749188.9361,0.055276237,-0.90043616
1480849192.2807,0.052225925,-0.9011817
1480949195.6253,0.048583426,-0.9012571
1481049198.9699,0.045393009,-0.90149069
1481149202.3145,0.041954618,-0.90175742
1481249205.6591,0.038775243,-0.90202892
1481349209.0036,0.035502434,-0.90277553
1481449212.3482,0.032086279,-0.90301597
1481549215.6928,0.028976826,-0.90263957
1481649219.0374,0.025691031,-0.90312809
1481749222.382,0.022236183,-0.90317249
1481849225.7266,0.018726859,-0.90317214
1481949229.0712,0.015655667,-0.90347242
1482049232.4158,0.012135489,-0.90375727
1482149235.7604,0.0091531798,-0.9038043
1482249239.105,0.0058551771,-0.9040612
1482349242.4496,0.0021939648,-0.90368867
1482449245.7942,-0.00095284305,-0.90350264
1482549249.1388,-0.0043154936,-0.90410739
1482649252.4834,-0.007739062,-0.90414512
1482749255.828,-0.011021992,-0.90454251
1482849259.1725,-0.014199021,-0.90429676
1482949262.5171,-0.017605096,-0.90445042
1483049265.8617,-0.020970415,-0.90425557
1483149269.2063,-0.024372205,-0.90401363
1483249272.5509,-0.027571624,-0.904082
1483349275.8955,-0.030776938,-0.90419078
1483449279.2401,-0.034518838,-0.90397501
1483549282.5847,-0.037518591,-0.90402007
1483649285.9293,-0.040825747,-0.90415448
1483749289.2739,-0.044051215,-0.90350676
1483849292.6185,-0.047528565,-0.90319532
1483949295.9631,-0.051006421,-0.90354562
1484049299.3077,-0.054224476,-0.9034729
1484149302.6523,-0.057501305,-0.9034574
1484249305.9969,-0.060775295,-0.9034484
1484349309.3414,-0.064210191,-0.90320951
1484449312.686,-0.06741979,-0.90310371
1484549316.0306,-0.070782527,-0.90271211
1484649319.3752,-0.07427758,-0.90275609
1484749322.7198,-0.077287704,-0.90266067
1484849326.0644,-0.080773763,-0.90238899
1484949329.409,-0.084184691,-0.90215623
1485049332.7536,-0.087492362,-0.90180272
1485149336.0982,-0.090844125,-0.90126365
1485249339.4428,-0.094042167,-0.90121531
1485349342.7874,-0.097686037,-0.90088642
1485449346.132,-0.10076536,-0.90078366
1485549349.4766,-0.10414083,-0.90048558
1485649352.8212,-0.10740479,-0.9000591
1485749356.1658,-0.11067912,-0.89979392
1485849359.5104,-0.11394554,-0.89928973
1485949362.8549,-0.1174178,-0.89888191
1486049366.1995,-0.12070763,-0.89876252
1486149369.5441,-0.12403857,-0.8982532
1486249372.8887,-0.12729917,-0.89780962
1486349376.2333,-0.13035847,-0.89731979
1486449379.5779,-0.1337655,-0.89661354
1486549382.9225,-0.13728811,-0.89638299
1486649386.2671,-0.14059071,-0.89592463
1486749389.6117,-0.14372557,-0.89575231
1486849392.9563,-0.1469864,-0.89485186
1486949396.3009,-0.15040591,-0.89473587
1487049399.6455,-0.15371989,-0.894418
1487149402.9901,-0.15706587,-0.89382017
1487249406.3347,-0.16025512,-0.89307213
1487349409.6793,-0.16364403,-0.89248562
1487449413.0238,-0.16699319,-0.8923443
1487549416.3684,-0.17035751,-0.89148545
1487649419.713,-0.17358622,-0.89077318
1487749423.0576,-0.17695181,-0.89011729
1487849426.4022,-0.18025587,-0.88961452
1487949429.7468,-0.18333466,-0.88921875
1488049433.0914,-0.18669988,-0.88862097
1488149436.436,-0.18999209,-0.88793844
1488249439.7806,-0.19320554,-0.88710427
1488349443.1252,-0.19658011,-0.88660896
1488449446.4698,-0.19973013,-0.88578451
1488549449.8144,-0.20298341,-0.88535064
1488649453.159,-0.20615704,-0.88460714
1488749456.5036,-0.20937002,-0.88364971
1488849459.8482,-0.21267337,-0.88276058
1488949463.1927,-0.21609835,-0.88196558
1489049466.5373,-0.21938114,-0.88147414
1489149469.8819,-0.22245565,-0.88088119
1489249473.2265,-0.22590326,-0.88018554
1489349476.5711,-0.22911541,-0.87908471
1489449479.9157,-0.23220494,-0.87858033
1489549483.2603,-0.23552099,-0.87763387
1489649486.6049,-0.23864014,-0.87697804
1489749489.9495,-0.24199519,-0.87596369
1489849493.2941,-0.24528444,-0.87485957
1489949496.6387,-0.24848093,-0.87388712
1490049499.9833,-0.2515564,-0.87287843
1490149503.3279,-0.2547082,-0.87213182
1490249506.6725,-0.25806314,-0.87105829
1490349510.0171,-0.2614525,-0.87054741
1490449513.3617,-0.26451042,-0.86946744
1490549516.7062,-0.26767525,-0.8685717
1490649520.0508,-0.27096227,-0.8674795
1490749523.3954,-0.27435571,-0.86665672
1490849526.74,-0.27744168,-0.86607194
1490949530.0846,-0.28060016,-0.86492985
1491049533.4292,-0.28370747,-0.86388308
1491149536.7738,-0.28702468,-0.86274016
1491249540.1184,-0.29021505,-0.86205053
1491349543.463,-0.29350433,-0.86109436
1491449546.8076,-0.29657814,-0.85999793
1491549550.1522,-0.29973969,-0.85862219
1491649553.4968,-0.30254108,-0.85738975
1491749556.8414,-0.30612147,-0.85691255
1491849560.186,-0.3094205,-0.85564268
1491949563.5306,-0.31242564,-0.85447943
1492049566.8751,-0.31540924,-0.85322917
1492149570.2197,-0.31859145,-0.85188627
1492249573.5643,-0.32172516,-0.85070258
1492349576.9089,-0.32482716,-0.84961569
1492449580.2535,-0.32779849,-0.8483212
1492549583.5981,-0.33098042,-0.8471486
1492649586.9427,-0.33423713,-0.84592104
1492749590.2873,-0.33744812,-0.84494984
1492849593.6319,-0.3406733,-0.84390259
1492949596.9765,-0.34377944,-0.84278631
1493049600.3211,-0.34669423,-0.84120387
1493149603.6657,-0.34981164,-0.83993638
1493249607.0103,-0.35310265,-0.83891577
1493349610.3549,-0.355932,-0.83748841
1493449613.6995,-0.35895014,-0.83632857
1493549617.044,-0.36197424,-0.83484668
1493649620.3886,-0.36520046,-0.8337065
1493749623.7332,-0.36820498,-0.83214086
1493849627.0778,-0.37128761,-0.8307839
1493949630.4224,-0.37437052,-0.82969975
1494049633.767,-0.37729684,-0.82832766
1494149637.1116,-0.3803848,-0.82683867
1494249640.4562,-0.38349581,-0.82538658
1494349643.8008,-0.38672331,-0.82421821
1494449647.1454,-0.38970584,-0.82259208
1494549650.49,-0.39272642,-0.82118452
1494649653.8346,-0.39570767,-0.81997979
1494749657.1792,-0.39867476,-0.81829244
1494849660.5238,-0.40142074,-0.8169449
1494949663.8684,-0.40457371,-0.81557411
1495049667.213,-0.40768847,-0.81396502
1495149670.5575,-0.4104895,-0.81229293
1495249673.9021,-0.41355416,-0.81099999
1495349677.2467,-0.41674414,-0.80943698
1495449680.5913,-0.41981581,-0.80822277
1495549683.9359,-0.42274201,-0.80653739
1495649687.2805,-0.4253093,-0.80471611
1495749690.6251,-0.42848691,-0.80314016
1495849693.9697,-0.43147904,-0.80171025
1495949697.3143,-0.43431374,-0.80001438
1496049700.6589,-0.43730024,-0.79845506
1496149704.0035,-0.44035405,-0.79716229
1496249707.3481,-0.44348896,-0.7955448
1496349710.6927,-0.44624037,-0.79340374
1496449714.0373,-0.44890472,-0.79178888
1496549717.3819,-0.45185369,-0.79007322
1496649720.7264,-0.45485145,-0.7888242
1496749724.071,-0.45780441,-0.78719401
1496849727.4156,-0.46077362,-0.7855261
1496949730.7602,-0.4635185,-0.78362906
1497049734.1048,-0.46653432,-0.78204882
1497149737.4494,-0.46933344,-0.78057915
1497249740.794,-0.47200513,-0.77863979
1497349744.1386,-0.47488794,-0.77692282
1497449747.4832,-0.47753882,-0.77484775
1497549750.8278,-0.48054704,-0.77327001
1497649754.1724,-0.48360011,-0.77157611
1497749757.517,-0.48642179,-0.77015656
1497849760.8616,-0.48920569,-0.76812208
1497949764.2062,-0.49209833,-0.76615608
1498049767.5508,-0.4946945,-0.76458311
1498149770.8953,-0.49752271,-0.76281446
1498249774.2399,-0.5004006,-0.76098949
1498349777.5845,-0.50307423,-0.75899398
1498449780.9291,-0.50592452,-0.75719512
1498549784.2737,-0.50860876,-0.75534987
1498649787.6183,-0.51138842,-0.75346965
1498749790.9629,-0.51403445,-0.75127488
1498849794.3075,-0.51683509,-0.74936992
1498949797.6521,-0.51964927,-0.7475785
1499049800.9967,-0.52225572,-0.74566233
1499149804.3413,-0.52483284,-0.74347568
1499249807.6859,-0.52756184,-0.7417137
1499349811.0305,-0.53034669,-0.73971599
1499449814.3751,-0.53312266,-0.73784244
1499549817.7197,-0.53593546,-0.73623896
1499649821.0642,-0.53843927,-0.73402917
1499749824.4088,-0.54095894,-0.73178375
1499849827.7534,-0.54381841,-0.73002452
1499949831.098,-0.54657692,-0.72804433
1500049834.4426,-0.54904503,-0.72601795
1500149837.7872,-0.55174839,-0.72376627
1500249841.1318,-0.5545401,-0.72194433
1500349844.4764,-0.5573262,-0.71988183
1500449847.821,-0.55983198,-0.71782929
