!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:20:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
1593552961.6375,0.46414131,0.53000718
1593652964.9821,0.46422771,0.52052003
1593752968.3267,0.46376544,0.52553976
1593852971.6713,0.47507411,0.52525586
1593952975.0159,0.47939056,0.52307689
1594052978.3605,0.47522411,0.5270614
1594152981.7051,0.47770444,0.52444506
1594252985.0497,0.47913924,0.52294868
1594352988.3943,0.48085621,0.51925343
1594452991.7389,0.49174088,0.51850891
1594552995.0834,0.48847267,0.51494557
1594652998.428,0.49457774,0.51126176
1594753001.7726,0.50030881,0.50564808
1594853005.1172,0.49723259,0.50798523
1594953008.4618,0.50697559,0.50983608
1595053011.8064,0.50183427,0.51246279
1595153015.151,0.50329095,0.50750852
1595253018.4956,0.51034272,0.50188959
1595353021.8402,0.51487046,0.49959058
1595453025.1848,0.51790714,0.49763352
1595553028.5294,0.52456099,0.49659929
1595653031.874,0.52294588,0.49535051
1595753035.2186,0.52679121,0.49106953
1595853038.5632,0.52542996,0.49135414
1595953041.9078,0.53196168,0.48765397
1596053045.2523,0.53659815,0.48738667
1596153048.5969,0.5366022,0.48615116
1596253051.9415,0.53645366,0.48847479
1596353055.2861,0.53904068,0.48061082
1596453058.6307,0.54414469,0.47994834
1596553061.9753,0.54502177,0.4774231
1596653065.3199,0.54510957,0.48358652
1596753068.6645,0.54741716,0.47680169
1596853072.0091,0.54877746,0.47605807
1596953075.3537,0.55651832,0.47071648
1597053078.6983,0.56314546,0.46547768
1597153082.0429,0.55914438,0.46943533
1597253085.3875,0.56541491,0.46517798
1597353088.7321,0.56877249,0.45901155
1597453092.0767,0.5637033,0.45790225
1597553095.4213,0.56768245,0.45227489
1597653098.7658,0.57650495,0.45600238
1597753102.1104,0.56932634,0.45520148
1597853105.455,0.57535374,0.45657939
1597953108.7996,0.58323514,0.45449778
1598053112.1442,0.58248502,0.44898996
1598153115.4888,0.58202666,0.44671586
1598253118.8334,0.59087896,0.44099584
1598353122.178,0.59379798,0.44425198
1598453125.5226,0.59431136,0.44168636
1598553128.8672,0.59941274,0.4400858
1598653132.2118,0.59702229,0.43376264
1598753135.5564,0.59921521,0.43289059
1598853138.901,0.60157174,0.42950961
1598953142.2456,0.59899312,0.4258599
1599053145.5902,0.6060515,0.42959893
1599153148.9347,0.60717541,0.42393246
1599253152.2793,0.616804,0.41265675
1599353155.6239,0.61993623,0.41750339
1599453158.9685,0.62039763,0.41426182
1599553162.3131,0.61710042,0.41855451
1599653165.6577,0.6146121,0.40944454
1599753169.0023,0.61887342,0.40916499
1599853172.3469,0.62413216,0.41022331
1599953175.6915,0.62153685,0.40002856
1600053179.0361,0.62282997,0.39889583
1600153182.3807,0.62962312,0.40304562
1600253185.7253,0.63238317,0.39234257
1600353189.0699,0.63103598,0.39453411
1600453192.4145,0.63810921,0.38886684
1600553195.7591,0.63965261,0.38491309
1600653199.1036,0.64454162,0.38074708
1600753202.4482,0.63750279,0.38291368
1600853205.7928,0.6453281,0.37995672
1600953209.1374,0.64665884,0.38734427
1601053212.482,0.64339483,0.38431257
1601153215.8266,0.65182501,0.37366694
1601253219.1712,0.65622568,0.37322259
1601353222.5158,0.65835834,0.36803585
1601453225.8604,0.65242904,0.36476132
1601553229.205,0.65774447,0.36776
1601653232.5496,0.6567238,0.36148188
1601753235.8942,0.66384494,0.35315391
1601853239.2388,0.66091806,0.34936792
1601953242.5834,0.66687202,0.35045761
1602053245.928,0.67012656,0.35036814
1602153249.2726,0.67500353,0.34431919
1602253252.6171,0.67202169,0.3417891
1602353255.9617,0.66898,0.34182423
1602453259.3063,0.67332286,0.34029526
1602553262.6509,0.68044734,0.33920231
1602653265.9955,0.68358892,0.33550367
1602753269.3401,0.67943192,0.33774516
1602853272.6847,0.68327123,0.32498047
1602953276.0293,0.68617922,0.32202706
1603053279.3739,0.68610036,0.32301411
1603153282.7185,0.68893021,0.3221125
1603253286.0631,0.6882897,0.31182596
1603353289.4077,0.69270951,0.30849528
1603453292.7523,0.68822134,0.31052423
1603553296.0969,0.69302613,0.30258617
1603653299.4415,0.6933794,0.30575478
1603753302.786,0.69640124,0.30327564
1603853306.1306,0.70098954,0.29596949
1603953309.4752,0.70919156,0.29716337
1604053312.8198,0.70677418,0.28953367
1604153316.1644,0.70315832,0.28605619
1604253319.509,0.70475924,0.28130588
1604353322.8536,0.704283,0.28236258
1604453326.1982,0.70997036,0.28143883
1604553329.5428,0.70959526,0.28209338
1604653332.8874,0.70908511,0.27752042
1604753336.232,0.7136789,0.27178785
1604853339.5766,0.71211565,0.27011859
1604953342.9212,0.71504945,0.26352099
1605053346.2658,0.71840972,0.26504377
1605153349.6104,0.72124845,0.26315904
1605253352.9549,0.72102898,0.25416964
1605353356.2995,0.72395003,0.24911647
1605453359.6441,0.72588551,0.26031521
1605553362.9887,0.72885746,0.25161454
1605653366.3333,0.72736877,0.24415448
1605753369.6779,0.72591573,0.24412049
1605853373.0225,0.72652245,0.24113292
1605953376.3671,0.72967333,0.2383505
1606053379.7117,0.72888029,0.23264369
1606153383.0563,0.73658991,0.22828095
1606253386.4009,0.73433572,0.22213304
1606353389.7455,0.73597962,0.22288406
1606453393.0901,0.73763275,0.22064269
1606553396.4347,0.73529238,0.22413455
1606653399.7793,0.74073046,0.21603131
1606753403.1239,0.74346751,0.21094126
1606853406.4684,0.73684925,0.20981859
1606953409.813,0.73847532,0.20562495
1607053413.1576,0.74217397,0.20393814
1607153416.5022,0.74729377,0.19682427
1607253419.8468,0.74972796,0.19295697
1607353423.1914,0.74584019,0.19060199
1607453426.536,0.74608123,0.18616855
1607553429.8806,0.75505656,0.19182894
1607653433.2252,0.74830174,0.18539508
1607753436.5698,0.74912208,0.18115963
1607853439.9144,0.75540394,0.17445746
1607953443.259,0.75067067,0.17475951
1608053446.6036,0.75396252,0.17555152
1608153449.9482,0.74911815,0.16944827
1608253453.2928,0.7540952,0.1603619
1608353456.6373,0.7554636,0.16019365
1608453459.9819,0.75403726,0.1602685
1608553463.3265,0.75873619,0.16267839
1608653466.6711,0.7554428,0.15672036
1608753470.0157,0.76006931,0.14270602
1608853473.3603,0.76413381,0.14322594
1608953476.7049,0.75537878,0.13870586
1609053480.0495,0.76189923,0.13912484
1609153483.3941,0.76245123,0.13798542
1609253486.7387,0.76693463,0.13380012
1609353490.0833,0.76635396,0.13116214
1609453493.4279,0.76375914,0.12705721
1609553496.7725,0.7670204,0.12430914
1609653500.1171,0.76973844,0.12155715
1609753503.4617,0.76994944,0.11996739
1609853506.8062,0.76880574,0.11458268
1609953510.1508,0.76754826,0.11146109
1610053513.4954,0.76647907,0.11282039
1610153516.84,0.77335817,0.10891065
1610253520.1846,0.7729407,0.099639647
1610353523.5292,0.77338618,0.10043383
1610453526.8738,0.77490234,0.093983717
1610553530.2184,0.77595973,0.091334946
1610653533.563,0.7744773,0.089394949
1610753536.9076,0.77718967,0.089290783
1610853540.2522,0.77812916,0.082239576
1610953543.5968,0.77586544,0.080222897
1611053546.9414,0.77716959,0.07148838
1611153550.286,0.7811662,0.073667914
1611253553.6306,0.78081167,0.065124363
1611353556.9751,0.77924103,0.063224949
1611453560.3197,0.78074497,0.060860921
1611553563.6643,0.78186774,0.059443064
1611653567.0089,0.78102344,0.052737668
1611753570.3535,0.7798717,0.051875789
1611853573.6981,0.78056097,0.048765484
1611953577.0427,0.78060889,0.041380662
1612053580.3873,0.78328288,0.046632003
1612153583.7319,0.78021312,0.034635939
1612253587.0765,0.78054571,0.035293486
1612353590.4211,0.77784455,0.033833444
1612453593.7657,0.77874815,0.025682097
1612553597.1103,0.78155899,0.023339856
1612653600.4549,0.78272575,0.020075271
1612753603.7995,0.78585649,0.015549609
1612853607.1441,0.78397167,0.015390746
1612953610.4886,0.78740281,0.013916977
1613053613.8332,0.78572679,0.013260554
1613153617.1778,0.7822966,0.0047179717
1613253620.5224,0.78568888,0.0012842639
1613353623.867,0.78460598,-0.0024497372
1613453627.2116,0.78599346,-0.0031111655
1613553630.5562,0.7863636,-0.0067445128
1613653633.9008,0.78551638,-0.011708529
1613753637.2454,0.78459156,-0.0088729579
1613853640.59,0.78641051,-0.014986724
1613953643.9346,0.79456031,-0.018179657
1614053647.2792,0.78960675,-0.020091306
1614153650.6238,0.78818738,-0.025513757
1614253653.9684,0.78727186,-0.033087898
1614353657.313,0.78376132,-0.029053831
1614453660.6575,0.78382331,-0.035726376
1614553664.0021,0.79115933,-0.040364362
1614653667.3467,0.78314972,-0.042467684
1614753670.6913,0.78641135,-0.047029294
1614853674.0359,0.78520119,-0.050918676
1614953677.3805,0.78229821,-0.053991888
1615053680.7251,0.78697997,-0.052791189
1615153684.0697,0.78687662,-0.055714488
1615253687.4143,0.78588384,-0.057801541
1615353690.7589,0.78307134,-0.06707757
1615453694.1035,0.78357708,-0.070451021
1615553697.4481,0.78513145,-0.067340277
1615653700.7927,0.78168142,-0.079925977
1615753704.1373,0.78220129,-0.079022557
1615853707.4819,0.78364307,-0.079924017
1615953710.8264,0.78793192,-0.087339625
1616053714.171,0.78906798,-0.084480859
1616153717.5156,0.78220111,-0.094264925
1616253720.8602,0.78520864,-0.099117331
1616353724.2048,0.78154063,-0.10183291
1616453727.5494,0.7818476,-0.10119604
1616553730.894,0.78464293,-0.099890113
1616653734.2386,0.78328842,-0.11324931
1616753737.5832,0.7803331,-0.11574762
1616853740.9278,0.77674228,-0.11084002
1616953744.2724,0.78003615,-0.12101956
1617053747.617,0.78384101,-0.12525633
1617153750.9616,0.78086931,-0.12475144
1617253754.3062,0.77983606,-0.1289289
1617353757.6508,0.78379381,-0.12314463
1617453760.9954,0.78375417,-0.12845442
1617553764.3399,0.78086668,-0.13936305
1617653767.6845,0.78255397,-0.14495026
1617753771.0291,0.77820718,-0.1436442
1617853774.3737,0.77872241,-0.15279742
1617953777.7183,0.78602535,-0.1428951
1618053781.0629,0.77789259,-0.15539342
1618153784.4075,0.77633977,-0.15915637
1618253787.7521,0.77452934,-0.15686314
1618353791.0967,0.77372837,-0.16395788
1618453794.4413,0.77402723,-0.16340846
1618553797.7859,0.77265537,-0.17258778
1618653801.1305,0.77016419,-0.17441666
1618753804.4751,0.77859074,-0.17535166
1618853807.8197,0.77561694,-0.17529298
1618953811.1643,0.77192575,-0.18107906
1619053814.5088,0.77162027,-0.18614526
1619153817.8534,0.77316695,-0.19052143
1619253821.198,0.76909298,-0.18840407
1619353824.5426,0.77094734,-0.19519402
1619453827.8872,0.76947266,-0.19991273
1619553831.2318,0.77121687,-0.20928738
1619653834.5764,0.76623541,-0.20384026
1619753837.921,0.76762283,-0.20428859
1619853841.2656,0.76517487,-0.21049407
1619953844.6102,0.76706296,-0.21321994
1620053847.9548,0.76552761,-0.21951941
1620153851.2994,0.7672264,-0.21949752
1620253854.644,0.76291156,-0.22375658
1620353857.9886,0.76148707,-0.22944187
1620453861.3332,0.76126981,-0.23041295
1620553864.6777,0.76323915,-0.23198593
1620653868.0223,0.76243448,-0.23766834
1620753871.3669,0.76123422,-0.23930952
1620853874.7115,0.75834322,-0.24201162
1620953878.0561,0.75697851,-0.24447277
1621053881.4007,0.75349206,-0.24528685
1621153884.7453,0.75256091,-0.25108618
1621253888.0899,0.75786918,-0.2508083
1621353891.4345,0.74868757,-0.25227162
1621453894.7791,0.75077891,-0.25999409
1621553898.1237,0.74588192,-0.26559427
1621653901.4683,0.75253284,-0.26298162
1621753904.8129,0.75441819,-0.26288909
1621853908.1575,0.75067693,-0.26511064
1621953911.5021,0.74969238,-0.27856049
1622053914.8467,0.7467733,-0.28180733
1622153918.1912,0.75250721,-0.27894765
1622253921.5358,0.74439102,-0.28058061
1622353924.8804,0.74448836,-0.28539065
1622453928.225,0.74252087,-0.28491214
1622553931.5696,0.7468974,-0.29439399
1622653934.9142,0.73556721,-0.3028591
1622753938.2588,0.74545336,-0.29888105
1622853941.6034,0.7352162,-0.3053135
1622953944.948,0.7363888,-0.30835068
1623053948.2926,0.74154747,-0.30819845
1623153951.6372,0.73380065,-0.31483757
1623253954.9818,0.73653579,-0.31498584
1623353958.3264,0.72863418,-0.31942633
1623453961.671,0.72920179,-0.3183803
1623553965.0156,0.73449808,-0.32649237
1623653968.3601,0.73082709,-0.32835212
1623753971.7047,0.73379713,-0.32728454
1623853975.0493,0.73293799,-0.33415613
1623953978.3939,0.7283569,-0.33336774
1624053981.7385,0.72798353,-0.33916044
1624153985.0831,0.72332501,-0.34268239
1624253988.4277,0.72116166,-0.34509331
1624353991.7723,0.7198891,-0.34191936
1624453995.1169,0.72006494,-0.34715292
1624553998.4615,0.71683705,-0.34691447
1624654001.8061,0.71456629,-0.36225492
1624754005.1507,0.71626681,-0.36323714
1624854008.4953,0.72352749,-0.36229411
1624954011.8399,0.71605051,-0.36092541
1625054015.1845,0.71341193,-0.36809468
1625154018.529,0.71040511,-0.36986154
1625254021.8736,0.70301199,-0.38155305
1625354025.2182,0.70930958,-0.3800588
1625454028.5628,0.70961195,-0.38274735
1625554031.9074,0.70877153,-0.38394868
1625654035.252,0.70371997,-0.38494274
1625754038.5966,0.70676738,-0.39239103
1625854041.9412,0.69573063,-0.39237463
1625954045.2858,0.6995573,-0.39954084
1626054048.6304,0.69180542,-0.40215591
1626154051.975,0.69932514,-0.40029177
1626254055.3196,0.69888139,-0.40586132
1626354058.6642,0.6910966,-0.40609336
1626454062.0088,0.69430727,-0.4052926
1626554065.3534,0.68852448,-0.40896639
1626654068.6979,0.69022417,-0.41887408
1626754072.0425,0.69321728,-0.41962981
1626854075.3871,0.68522811,-0.4224287
1626954078.7317,0.68196458,-0.42573312
1627054082.0763,0.68526834,-0.42419964
1627154085.4209,0.67871773,-0.42915487
1627254088.7655,0.67237836,-0.42367151
1627354092.1101,0.67471391,-0.4324809
1627454095.4547,0.67045015,-0.44260067
1627554098.7993,0.67553896,-0.43885389
1627654102.1439,0.67212427,-0.43805823
1627754105.4885,0.67639989,-0.45198399
1627854108.8331,0.67275035,-0.45326266
1627954112.1777,0.66672611,-0.45198786
1628054115.5223,0.66057241,-0.45321503
1628154118.8669,0.66208929,-0.46250176
1628254122.2114,0.65998179,-0.45843276
1628354125.556,0.65778136,-0.45872608
1628454128.9006,0.65758163,-0.46077836
1628554132.2452,0.65315861,-0.46901995
1628654135.5898,0.65275997,-0.46876788
1628754138.9344,0.65388346,-0.47262517
1628854142.279,0.65262419,-0.47342873
1628954145.6236,0.65218163,-0.47371891
1629054148.9682,0.64455491,-0.47790214
1629154152.3128,0.64211094,-0.48521534
1629254155.6574,0.64271009,-0.48734874
1629354159.002,0.6445322,-0.48513788
1629454162.3466,0.63782811,-0.49215686
1629554165.6912,0.63535619,-0.48802233
1629654169.0358,0.63555264,-0.48621464
1629754172.3803,0.63482714,-0.49254206
1629854175.7249,0.63079947,-0.50608641
1629954179.0695,0.62824172,-0.50610673
1630054182.4141,0.62516773,-0.50914156
1630154185.7587,0.62682366,-0.51012611
1630254189.1033,0.62995148,-0.50874156
1630354192.4479,0.62135071,-0.51276129
1630454195.7925,0.61284196,-0.5156284
1630554199.1371,0.61555403,-0.51519567
1630654202.4817,0.61735159,-0.52637494
1630754205.8263,0.61319745,-0.52835399
1630854209.1709,0.61066669,-0.5310052
1630954212.5155,0.61562365,-0.53427494
1631054215.8601,0.60213614,-0.53405601
1631154219.2047,0.60556138,-0.5399853
1631254222.5492,0.60691565,-0.53528345
1631354225.8938,0.60207874,-0.54148257
1631454229.2384,0.60109049,-0.54548371
1631554232.583,0.59973609,-0.54842967
1631654235.9276,0.59775096,-0.54664892
1631754239.2722,0.58995283,-0.54419166
1631854242.6168,0.59350497,-0.55132705
1631954245.9614,0.5872407,-0.55089742
1632054249.306,0.58545065,-0.55345094
1632154252.6506,0.58301038,-0.55738372
1632254255.9952,0.58111393,-0.55600685
1632354259.3398,0.57518065,-0.56782329
1632454262.6844,0.58282161,-0.56257474
1632554266.029,0.58158648,-0.56366938
1632654269.3736,0.57211852,-0.57185805
1632754272.7182,0.57468116,-0.57013214
1632854276.0627,0.5732767,-0.57531357
1632954279.4073,0.57116264,-0.57407695
1633054282.7519,0.56914198,-0.57782686
1633154286.0965,0.56240535,-0.58718938
1633254289.4411,0.56007731,-0.57872355
1633354292.7857,0.55290949,-0.58720964
1633454296.1303,0.5545277,-0.5889228
1633554299.4749,0.55467981,-0.58709347
1633654302.8195,0.5529055,-0.59596086
1633754306.1641,0.5505892,-0.59509349
1633854309.5087,0.54564971,-0.59922731
1633954312.8533,0.54256898,-0.60254884
1634054316.1979,0.54592574,-0.59493411
1634154319.5425,0.53667694,-0.59902889
1634254322.8871,0.54012936,-0.60209078
1634354326.2316,0.52768284,-0.60632324
1634454329.5762,0.53254062,-0.61520159
1634554332.9208,0.52451807,-0.60988039
1634654336.2654,0.53126353,-0.60976505
1634754339.61,0.52955848,-0.61646724
1634854342.9546,0.52299607,-0.62432253
1634954346.2992,0.52740604,-0.62212002
1635054349.6438,0.51968855,-0.61961621
1635154352.9884,0.5175032,-0.62764543
1635254356.333,0.51155514,-0.6205703
1635354359.6776,0.50930184,-0.63185287
1635454363.0222,0.51158255,-0.62936121
1635554366.3668,0.50448281,-0.62898725
1635654369.7114,0.49363679,-0.62969655
1635754373.056,0.49717936,-0.64059407
1635854376.4005,0.49803212,-0.64524931
1635954379.7451,0.4962543,-0.63716018
1636054383.0897,0.50050211,-0.64106548
1636154386.4343,0.49201006,-0.64578897
1636254389.7789,0.49210489,-0.64246356
1636354393.1235,0.48987019,-0.64431673
1636454396.4681,0.4908025,-0.64764214
1636554399.8127,0.48455369,-0.65394169
1636654403.1573,0.48066849,-0.65493721
1636754406.5019,0.47454339,-0.65620631
1636854409.8465,0.4709931,-0.66210061
1636954413.1911,0.4669064,-0.66064227
1637054416.5357,0.46433765,-0.66056323
1637154419.8803,0.46603444,-0.66025037
1637254423.2249,0.47155833,-0.66793752
1637354426.5695,0.45671779,-0.66127104
1637454429.914,0.46138972,-0.67066222
1637554433.2586,0.46006653,-0.67741269
1637654436.6032,0.4571898,-0.68148899
1637754439.9478,0.45686516,-0.68429637
1637854443.2924,0.45779917,-0.67425835
1637954446.637,0.45151609,-0.68777138
1638054449.9816,0.44632274,-0.68160385
1638154453.3262,0.44030386,-0.68359834
1638254456.6708,0.43784621,-0.68489885
1638354460.0154,0.44036117,-0.68404174
1638454463.36,0.4344095,-0.68910074
1638554466.7046,0.43176782,-0.6919173
1638654470.0492,0.42471251,-0.69304705
1638754473.3938,0.42387909,-0.68620175
1638854476.7384,0.4274036,-0.68619931
1638954480.0829,0.42536741,-0.6936211
1639054483.4275,0.41105554,-0.69841433
1639154486.7721,0.41724649,-0.6974259
1639254490.1167,0.41416734,-0.70421177
1639354493.4613,0.40819678,-0.70439607
1639454496.8059,0.40243229,-0.70606446
1639554500.1505,0.4045676,-0.69837898
1639654503.4951,0.40054658,-0.70659024
1639754506.8397,0.39662537,-0.7068513
1639854510.1843,0.40318295,-0.7137751
